Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2K3A5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3A7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3A9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3B8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3C9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E2,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3E3,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3E4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3E9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3G9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3H8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3H9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3J9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3K9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3L1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3L2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3L3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3L6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3L7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,SOCIETE DE TELEDIFFUSION DU QUEBEC
H2K3L9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3M9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3N9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P6,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3P7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3P9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3R6,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3R7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3R9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,SURETE DU QUEBEC
H2K3S8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3S9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,IMMEUBLE COMMERCIAL
H2K3T3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3T7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3T8,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3T9,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3V1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3V2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3V3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3V4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3V5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3V6,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3V7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3V8,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3V9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3W9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3X1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3X2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3X3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3X4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3X5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3X6,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3X7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3X8,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3X9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Y9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Z1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Z2,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3Z3,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3Z4,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3Z5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K3Z7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Z8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K3Z9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4A9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4B6,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4B7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4B8,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4B9,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4C2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4C9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4E9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4G1,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4G2,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4G3,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4G4,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4G5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4G6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4G8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4G9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4H9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4J7,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4J8,66023,Montréal,V,06322,Plateau-Mont-Royal,100,LE MANOIR LAFONTAINE
H2K4J9,66023,Montréal,V,06322,Plateau-Mont-Royal,100,LES DAUPHINS
H2K4K1,66023,Montréal,V,06322,Plateau-Mont-Royal,100,LA TOURAINE
H2K4K2,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4K3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4K4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,PLACE FRONTENAC
H2K4K5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,LE DEHLIA
H2K4K7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4K8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,IMMEUBLE A APPARTEMENTS
H2K4L1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,MINISTERE DE L'EDUCATION
H2K4L2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4L3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4L4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4L5,66023,Montréal,V,06322,Plateau-Mont-Royal,100,IMMEUBLE COMMERCIAL
H2K4L6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4L8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4L9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4M1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,PLACE PAPINEAU
H2K4M2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4M4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,SHOW MEDIA
H2K4M5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,CONFDRATION DES SYNDICATS NATIONAUX (C.S.N.)
H2K4M6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4M7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4M8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4M9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N3,66023,Montréal,V,06322,Plateau-Mont-Royal,100,
H2K4N4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4N9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4P9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,HYDRO QUEBEC
H2K4R5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4R9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4S1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,IMMEUBLE COMMERCIAL
H2K4S2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,IMMEUBLE A APPARTEMENTS
H2K4S3,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4S4,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4S5,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4S6,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4S7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,MINISTRE DE LA FAMILLE ET DE L'ENFANCE
H2K4S8,66023,Montréal,V,06323,Montréal - Centre-Sud,100,ASSOCIATIONSQUEBEC.QC.CA
H2K4S9,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4T1,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K4T2,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
H2K9Z7,66023,Montréal,V,06323,Montréal - Centre-Sud,100,
